timestamp,power(W),velocity(m/s),position_x,position_y,position_z,mission_duration(s)
1740602829.2841806,153.6481525561612,0.41648408519894115,0.0316648843875658,-0.020096610913035,0.9811635289117536,1.7244000434875488
1740602829.318204,153.58920283168524,0.4710859640398675,0.04133947695434499,-0.026639187022905582,0.9715648887702918,1.7584233283996582
1740602829.3524597,153.51896519300402,0.5289146342718898,0.05268455700452712,-0.034455649981544954,0.9615606878465872,1.7926790714263916
1740602829.3865414,153.43745109930222,0.5890465790842463,0.06574534839346442,-0.04361865404868508,0.9511839014052542,1.8267607688903809
1740602829.4203079,153.34533203120296,0.6504515704926218,0.08053661815878449,-0.054180063505683614,0.9404647019194112,1.8605272769927979
1740602829.4542727,153.24393302154397,0.7120626433450047,0.09704317375260162,-0.0661698245382562,0.9294307150152125,1.8944921493530273
1740602829.488507,153.13515676234712,0.7728371030796137,0.11522144361454474,-0.0795957865524826,0.9181072549017952,1.9287264347076416
1740602829.522759,153.02135179696262,0.8318056624000378,0.13500194520187606,-0.09444445093424171,0.9065175397688333,1.9629783630371094
1740602829.5563357,152.90514347626132,0.8881095557509846,0.1562923940621072,-0.11068267562972414,0.8946828875628083,1.9965550899505615
1740602829.59064,152.789254572628,0.9410238231330826,0.17898124605994575,-0.12826011584132865,0.8826228920861791,2.0308594703674316
1740602829.6246006,152.67633261718203,0.9899701256652907,0.20294151745613523,-0.14711207677149177,0.870355579734315,2.0648200511932373
1740602829.6589696,152.56879782408987,1.03452151244545,0.2280347350976878,-0.16716257080326874,0.8578975480009158,2.099189043045044
1740602829.693033,152.4687217892394,1.0744007564458882,0.2541148881931607,-0.18832740782134946,0.8452640874741834,2.1332523822784424
1740602829.7268107,152.3777424055413,1.1094736660512352,0.28103227569589,-0.21051717716317678,0.8324692894022628,2.167030096054077
1740602829.760572,152.29701622368518,1.1397385623517065,0.3086371642922982,-0.23364001132518702,0.8195261410179784,2.200791358947754
1740602829.7983117,152.22720617821932,1.165312896496824,0.33678318952452196,-0.25760405174822526,0.8064466107204808,2.2385311126708984
1740602829.832003,152.1685002804368,1.18641778838824,0.3653304461028772,-0.2823195639354532,0.7932417249788315,2.2722225189208984
1740602829.8660092,152.12065545562965,1.2033611194902987,0.3941482234919161,-0.30770067217771857,0.7799216385134644,2.3062286376953125
1740602829.8998013,152.08306000232787,1.2165197200909967,0.42311735056779926,-0.33366670341452476,0.7664956989793344,2.3400206565856934
1740602829.9338274,152.05480800719857,1.226321153004124,0.452132119971831,-0.3601431457433072,0.7529725070589333,2.374046802520752
1740602829.9679158,152.0347793316285,1.233225597530392,0.48110177001876125,-0.3870622403449018,0.7393599725996803,2.408135175704956
1740602830.0019867,152.02171940509902,1.2377083576553267,0.5099515105488858,-0.41436323650730655,0.7256653672115646,2.4422061443328857
1740602830.036177,152.01431394937998,1.2402435323801906,0.5386230892886813,-0.44199234817733724,0.7118953735806546,2.476396322250366
1740602830.0699997,152.01125485035902,1.2412893716693503,0.567074906905555,-0.4699024570440702,0.6980561316484967,2.510219097137451
1740602830.1040714,152.01129461100348,1.2412757836401285,0.5952817013625985,-0.49805261146111784,0.6841532817483579,2.544290781021118
1740602830.138393,152.0132880627707,1.2405943522460625,0.6232338344845072,-0.5264073724611702,0.6701920047664018,2.5786123275756836
1740602830.1723647,152.01622117907579,1.239591075854198,0.6509362248569146,-0.5549360577178478,0.6561770593983277,2.612584114074707
1740602830.206439,152.0192278263662,1.2385618617529246,0.6784069804402139,-0.5836119317232368,0.6421128165896458,2.646658420562744
1740602830.240256,152.0215960331832,1.2377506323023082,0.7056757909799651,-0.6124113859791714,0.6280032912721152,2.6804754734039307
1740602830.2742248,152.02276581549395,1.2373497402898772,0.7327821441469908,-0.6413131470688437,0.6138521715333713,2.714444160461426
1740602830.3086085,152.022318810547,1.237502946091492,0.7597734318923868,-0.67029755083797,0.5996628453770947,2.7488279342651367
1740602830.3425813,152.01995434261295,1.238313046241128,0.7867030161113165,-0.6993460061284521,0.5854384252452784,2.7828006744384766
1740602830.3763146,152.01546866707608,1.239848545776043,0.8136282588395137,-0.7284407755378167,0.5711817704789044,2.8165340423583984
1740602830.410298,152.00874185826504,1.2421478948064122,0.8406085079911852,-0.7575649809323821,0.556895507888706,2.850517511367798
1740602830.4445336,151.99972725347374,1.2452230497752275,0.8677031066069332,-0.7867027497475201,0.5425820506029767,2.8847529888153076
1740602830.478274,151.98844362693802,1.2490622949127157,0.8949694988265912,-0.8158394480913349,0.5282436153520226,2.9184935092926025
1740602830.5124624,151.97496989299123,1.2536323757561258,0.9224614921447722,-0.8449619546546074,0.5138822383370445,2.95268177986145
1740602830.5467067,151.95944164900678,1.2588801560315104,0.9502277227110677,-0.8740589378376031,0.49949978981664034,2.9869260787963867
1740602830.580693,151.9462793702235,1.263312473490592,0.9783114555439323,-0.9031209782746776,0.4851342465818577,3.0209124088287354
1740602830.6143107,151.93673981103385,1.266515846161,1.0067557771340294,-0.9321400180858063,0.4710561853893926,3.054530143737793
1740602830.6481848,151.92485932926743,1.2704948005132992,1.0355884373861066,-0.9611112061918344,0.45729724003438654,3.0884041786193848
1740602830.6821942,151.9210907980148,1.27175452255276,1.0648297830951612,-0.9900319119666838,0.4439374502525237,3.1224136352539062
1740602830.7161577,151.92688903434055,1.2698158418906473,1.0944991001585,-1.0188914418936839,0.4315657902161225,3.156377077102661
1740602830.750536,151.93598411179687,1.266769287190984,1.1245493138009186,-1.0476519030126625,0.420202015998976,3.1907553672790527
1740602830.7843697,151.9534950365134,1.260884436045,1.1548818395036955,-1.0762437258091668,0.4097640798569256,3.2245891094207764
1740602830.8182235,151.9834876822147,1.2507450817657708,1.1853594251396424,-1.1045717299355704,0.40017657065256046,3.2584428787231445
1740602830.8521426,152.0289796809185,1.2352181741570727,1.2158140869026972,-1.1325208810460523,0.39137013083826644,3.2923619747161865
1740602830.8864145,152.09193882834555,1.213424124496573,1.2460539839461537,-1.1599611897755253,0.3832809404067866,3.326633930206299
1740602830.9207907,152.1731157145923,1.184771314123054,1.2758700952079896,-1.1867524829479479,0.3758502622830074,3.3610100746154785
1740602830.9548166,152.2717910489091,1.1490414123887103,1.3050447916925803,-1.212750857539595,0.3690240467433175,3.395035982131958
1740602830.9888375,152.38587418175584,1.1063816783102158,1.3333614683047479,-1.2378159806104663,0.3627525884013461,3.4290568828582764
1740602831.022503,152.51218310550888,1.0572574816621119,1.3606133314045958,-1.261817487451828,0.3569902225965224,3.4627223014831543
1740602831.0568786,152.64678617051052,1.00239934371355,1.3866110001529137,-1.2846401747665575,0.351695049139728,3.497097969055176
1740602831.090682,152.7853749727033,0.9427458176461304,1.4111888623555984,-1.30618797519467,0.3468286717195927,3.5309014320373535
1740602831.124767,152.92363127825132,0.8793849754736041,1.4342101134128868,-1.326386719560963,0.3423559430810199,3.56498646736145
1740602831.1586256,153.05755301960895,0.8134975184953414,1.455570407496567,-1.3451857157430493,0.33824471164060715,3.5988450050354004
1740602831.1927974,153.1837145828536,0.746302924881857,1.4752000734616992,-1.3625582043607714,0.3344655714439333,3.63301682472229
1740602831.2266245,153.29944651860532,0.6790091092108023,1.4930648946766782,-1.3785007903026696,0.330991620375752,3.666843891143799
1740602831.2606835,153.40292770816782,0.6127665774844256,1.5091655148774825,-1.3930319896191379,0.3277982311891086,3.7009029388427734
1740602831.2945762,153.4931915624564,0.5486287751723681,1.5235355991250816,-1.4061900655596853,0.32486283846443875,3.734795570373535
1740602831.3291342,153.57005726458175,0.4875202601031528,1.5362389370797778,-1.418030348650115,0.3221647434182493,3.7693536281585693
1740602831.3629696,153.63400486185793,0.4302136020362214,1.5473657154891853,-1.4286222401535644,0.31968493758329347,3.8031890392303467
1740602831.3968089,153.68601699928757,0.37731505945391236,1.5570282037098218,-1.4380460863573499,0.31740594551348644,3.8370282649993896
1740602831.4306645,153.72740988121458,0.3292584991574794,1.5653560912871178,-1.4463900863076944,0.3153116858014248,3.8708839416503906
1740602831.4648275,153.7596726009379,0.286306856092839,1.572491695067307,-1.4537473629924869,0.31338734896143877,3.9050469398498535
1740602831.4986467,153.78432872296366,0.2485606682719787,1.5785852217598293,-1.460213292826207,0.31161929023482654,3.938866138458252
1740602831.5325475,153.80282827761542,0.21597369761797355,1.5837902368318098,-1.4658831549163256,0.3099949351474594,3.972766876220703
1740602831.5666187,153.816473104694,0.18837595917933447,1.5882594570290334,-1.4708501327460812,0.30850269566242117,4.006838083267212
1740602831.6005394,153.82637430912555,0.16550393133761343,1.5921409544950507,-1.4752036778110236,0.307131894959346,4.040758848190308
1740602831.634629,153.83343765884683,0.1470355327172523,1.5955748362506617,-1.4790282274125397,0.30587269916766424,4.074848413467407
1740602831.6687908,153.83837101903757,0.1326235809338295,1.5986904431369962,-1.4824022565268093,0.3047160547201287,4.109010219573975
1740602831.702708,153.84170720972662,0.12191784793646186,1.601604095921003,-1.4853976354221117,0.30365363032694553,4.142927408218384
1740602831.7367735,153.843835784376,0.11456678294242588,1.6044174016942323,-1.4880792594973098,0.30267776286681675,4.176992893218994
1740602831.7707362,153.84503794161614,0.1101990392330826,1.607216119858422,-1.4905049148544636,0.3017814067312811,4.210955619812012
1740602831.804754,153.8455198999965,0.10839863402695203,1.6100695733165389,-1.4927253418356092,0.3009580863370526,4.244973421096802
1740602831.8387296,153.8454414011724,0.10869390427209037,1.613030576977692,-1.4947844587992147,0.3002018516403952,4.278949022293091
1740602831.8728702,153.84493739188707,0.11057096309532177,1.616135842796569,-1.4967197095834663,0.2995072365562713,4.313089609146118
1740602831.9068189,153.84413222265115,0.11350533476048817,1.619406809016977,-1.498562500269624,0.2988692202142045,4.347038269042969
1740602831.9406047,153.84314677506595,0.11699676429899114,1.6228508318259505,-1.5003386938956156,0.2982831909842854,4.380824089050293
1740602831.9747956,153.84209971435476,0.12059596789011008,1.6264626708519552,-1.5020691355250837,0.2977449131915214,4.415014982223511
1740602832.0087001,153.8411045279693,0.1239201688820231,1.6302261961944433,-1.503770184356264,0.2972504964139377,4.4489195346832275
1740602832.0428064,153.84026416725004,0.12665941102096454,1.6341162439857495,-1.5054542341316943,0.2967963672364351,4.483025789260864
1740602832.076926,153.8396650037251,0.1285768816609198,1.638100549622748,-1.5071302077441326,0.29637924331297877,4.517145395278931
1740602832.1108003,153.8393715137117,0.12950578332520513,1.6421416923339467,-1.5088040163969734,0.29599610957673167,4.551019668579102
1740602832.1446323,153.83942269228552,0.12934428139957266,1.6461989911373502,-1.5104789777696705,0.2956441964320296,4.5848517417907715
1740602832.178681,153.83983074532924,0.12804933496393112,1.650230299950253,-1.5121561912048305,0.2953209597631344,4.618900299072266
1740602832.2127995,153.84058217955823,0.12562982843517462,1.6541936581353234,-1.5138348708682958,0.2950240626012583,4.653018951416016
1740602832.2470276,153.84164105188924,0.12213924847324265,1.6580487616874366,-1.5155126400814063,0.2947513583018135,4.687247037887573
1740602832.2809098,153.8429538798266,0.11766808734656076,1.661758229246405,-1.5171857915766225,0.2945008750965731,4.7211291790008545
1740602832.3150043,153.84445556494143,0.11233613603818243,1.6652886458987428,-1.5188495193142828,0.29427080189899585,4.755223751068115
1740602832.3489947,153.84607563851046,0.10628482533825413,1.668611376097762,-1.520498127781865,0.2940594752542252,4.789214134216309
1740602832.3832421,153.84774418707852,0.09966976694320148,1.6717031448123236,-1.5221252244640422,0.2938653673374642,4.823461532592773
1740602832.4170249,153.84939693369375,0.09265363428059521,1.6745463930613054,-1.5237239005241887,0.2936870749151187,4.857244253158569
1740602832.4511645,153.85097911166523,0.08539950392964567,1.6771294201735305,-1.5252869037861134,0.29352330919214803,4.89138388633728
1740602832.4851313,153.85244794550593,0.07806475506983691,1.6794463303242768,-1.5268068069597949,0.2933728864765394,4.925350666046143
1740602832.5190442,153.8537737246225,0.07079560027471024,1.681496805060851,-1.5282761728224379,0.2932347195979254,4.959263563156128
1740602832.5529747,153.85493960062408,0.06372230228378953,1.6832857265984227,-1.5296877168411749,0.29310781002236846,4.993194103240967
1740602832.5871274,153.85594034647283,0.05695512677180381,1.6848226786416243,-1.5310344665867193,0.2929912406095325,5.027346849441528
1740602832.6209438,153.8567803793452,0.05058110116820202,1.6861213524074314,-1.5323099163019673,0.2928841689620815,5.0611631870269775
1740602832.654891,153.85747136941805,0.04466170350023058,1.687198885469122,-1.5335081742025045,0.2927858213204209,5.0951104164123535
1740602832.6888468,153.85802973921827,0.03923169276731738,1.6880751601195811,-1.5346240995266955,0.2926954869589606,5.129066228866577
1740602832.7229242,153.85847431146573,0.03429939042437003,1.6887720862967404,-1.5356534260357215,0.29261251304303565,5.163143634796143
1740602832.7568998,153.8588242980122,0.029848773998375044,1.6893128918682188,-1.536592868589,0.29253629990850294,5.197119235992432
1740602832.7908828,153.85909774919918,0.025843667173358915,1.6897214403826142,-1.5374402095766704,0.29246629672886415,5.231102228164673
1740602832.8252778,153.8593105112755,0.022234052443911943,1.6900215934027534,-1.5381943623572223,0.29240199753751844,5.265497207641602
1740602832.8594146,153.85947567696945,0.018964155494516577,1.6902366313727113,-1.5388554093960092,0.2923429375754105,5.299633979797363
1740602832.893248,153.85960346597088,0.015981698437630733,1.6903887437530345,-1.539424613494093,0.2922886899368609,5.333467483520508
1740602832.9275165,153.8597014404454,0.01324800190161146,1.6904985959899048,-1.5399044012968857,0.2922388624887382,5.367735862731934
1740602832.9613853,153.85977494592973,0.010749998053284578,1.690584977850928,-1.540298319136003,0.29219309504032015,5.401604652404785
1740602832.9952042,153.85982766829332,0.008518575879535086,1.6906645348348122,-1.540610962142191,0.29215105674320135,5.4354236125946045
1740602833.0292215,153.85986220980584,0.006663136657729223,1.6907515818017047,-1.5408478784298916,0.2921124437024115,5.469440937042236
1740602833.063312,153.85988060790942,0.005421617088078552,1.6908579957188918,-1.5410154509555845,0.2920769767815512,5.503531455993652
1740602833.0972571,153.85988474507317,0.0051009949748568465,1.6909931825029978,-1.5411207603578674,0.2920443995862129,5.537476539611816
1740602833.131433,153.85987662336404,0.005713428730544773,1.6911641113821196,-1.5411714326686978,0.29201447661127294,5.571652412414551
1740602833.1661108,153.8598585000986,0.00688640993514151,1.6913754090047695,-1.5411754762210594,0.2919869915388214,5.606330156326294
1740602833.2002208,153.85983289951545,0.008264382270803129,1.6916295046813403,-1.5411411123547791,0.2919617456745681,5.640440225601196
1740602833.2342098,153.85980252828114,0.0096471895097389,1.691926817642104,-1.5410766046335715,0.2919385565115276,5.674429178237915
1740602833.2685456,153.8597701290166,0.01093118551736736,1.6922659770093937,-1.5409900912341457,0.2919172564106772,5.708765029907227
1740602833.3019907,153.85973830696068,0.012059975164353339,1.6926440652793318,-1.540889424960795,0.2918976913890958,5.742210149765015
1740602833.3360407,153.85970936141763,0.013001905867375456,1.6930568764541798,-1.5407820249902864,0.29187972000684254,5.776260137557983
1740602833.369832,153.85968514695378,0.01374037374260751,1.6934991805207504,-1.5406747439808985,0.2918632123445269,5.810051441192627
1740602833.4045808,153.8596669808554,0.014269320177646372,1.6939649866924738,-1.5405737536082504,0.29184804906417494,5.844800233840942
1740602833.43809,153.85965560449677,0.014590808771046413,1.694447798682044,-1.540484450943567,0.29183412054658586,5.878309488296509
1740602833.4719024,153.85965119814026,0.01471344271257586,1.6949408562086736,-1.5404113873930438,0.2918213260989321,5.912121772766113
1740602833.506089,153.85965344212048,0.014651118420867549,1.695437357932158,-1.5403582211957125,0.29180957322686524,5.946308374404907
1740602833.5400221,153.85966161283216,0.01442190992175435,1.6959306620115684,-1.5403276937569292,0.2917987769658654,5.980241537094116
1740602833.573947,153.85967469960272,0.014047005004851591,1.6964144614797758,-1.5403216293988538,0.2917888592669991,6.014166355133057
1740602833.6081522,153.8596915282388,0.013549669448136301,1.6968829325805714,-1.5403409574593863,0.2917797484326533,6.0483715534210205
1740602833.642064,153.85971087845522,0.012954239801974163,1.6973308551115809,-1.5403857550856073,0.29177137859817665,6.0822834968566895
1740602833.675937,153.85973158503577,0.012285155578338782,1.6977537046365734,-1.5404553085620156,0.29176368925568885,6.116156339645386
1740602833.7099495,153.8597526159114,0.011566046258497022,1.698147717162315,-1.5405481905994736,0.2917566248166246,6.1501688957214355
1740602833.7440305,153.85977312386345,0.010818891580641183,1.698509927509095,-1.540662350695723,0.29175013420985685,6.1842498779296875
1740602833.7778788,153.85979247182803,0.01006327758186428,1.6988381831353774,-1.5407952154666997,0.2917441705124956,6.218098163604736
1740602833.8121295,153.85981023447042,0.009315777034028413,1.6991311356040701,-1.5409437957400858,0.2917386906106964,6.252348899841309
1740602833.8482995,153.85982618061988,0.00858949077336781,1.6993882122019413,-1.5411047971956837,0.2917336548880186,6.288518905639648
1740602833.8822129,153.85984024222776,0.007893793203952974,1.6996095704486611,-1.5412747314250927,0.2917290269390798,6.322432279586792
1740602833.9160788,153.85985247577761,0.007234325683388196,1.6997960383637871,-1.5414500244571427,0.29172477330642704,6.356298208236694
1740602833.950469,153.8598630216564,0.00661326925605854,1.6999490434064497,-1.5416271200446876,0.2917208632387148,6.390688419342041
1740602833.9840682,153.8598720660641,0.006029899622108867,1.700070532972444,-1.5418025753201554,0.2917172684684383,6.424287557601929
1740602834.0181925,153.8598798088005,0.005481385965098101,1.700162889236647,-1.541973146788118,0.2917139630076056,6.458411931991577
1740602834.0521972,153.85988643891488,0.004963754238537328,1.7002288409753648,-1.5421358650189134,0.2917109229598745,6.492416620254517
1740602834.0860329,153.85989211891257,0.004472912873732019,1.7002713748037146,-1.542288096823869,0.29170812634779025,6.526252269744873
1740602834.1200416,153.85989697711003,0.00400564898298157,1.7002936480275364,-1.5424275941160823,0.29170555295387884,6.560261011123657
1740602834.1541138,153.85990110690418,0.0035605488767690326,1.7002989050474562,-1.5425525290781101,0.2917031841744533,6.594333171844482
1740602834.1881387,153.85990457120886,0.0031388679882280723,1.7002903989736027,-1.5426615156573942,0.2917010028850783,6.6283581256866455
1740602834.22225,153.85990741010534,0.002745448030929654,1.70027131982161,-1.5427536177814307,0.2916989933167263,6.662469387054443
1740602834.2563295,153.85990964981545,0.0023897903688673656,1.7002447303714199,-1.5428283450188083,0.29169714094173854,6.696548938751221
1740602834.2904215,153.85991131137465,0.0020871447842806885,1.700213510486725,-1.5428856367022579,0.2916954323687689,6.730640888214111
1740602834.3245747,153.85991241778234,0.0018584810393599968,1.7001803104203501,-1.5429258357706404,0.2916938552459556,6.764794111251831
1740602834.358491,153.85991299886913,0.0017262980042197968,1.7001475133743347,-1.5429496537750729,0.2916923981716231,6.798710346221924
1740602834.392918,153.85991309357252,0.0017037837396773723,1.7001172073467476,-1.5429581286286034,0.2916910506118687,6.833137512207031
1740602834.4263756,153.85991274971062,0.0017841751325797246,1.7000911660834341,-1.5429525767593186,0.2916898028244345,6.866595029830933
1740602834.4604747,153.85991202164482,0.001943445997271397,1.7000708387640795,-1.54293454135519,0.2916886457883143,6.900694131851196
1740602834.4944994,153.85991096641573,0.0021534788168572623,1.7000573478896561,-1.5429057383685947,0.29168757113857824,6.93471884727478
1740602834.5282714,153.85990963901824,0.0023916318002193083,1.7000514947031815,-1.5428680018835783,0.2916865711059425,6.968490839004517
1740602834.5622532,153.85990808746323,0.0026429392798722295,1.700053771367876,-1.542823230344883,0.2916856384606396,7.002472639083862
1740602834.5961607,153.85990634817563,0.0028988696396859224,1.7000643790457868,-1.542773335010533,0.29168476646018043,7.036380052566528
1740602834.6301413,153.8599044421324,0.0031555901495272363,1.7000832509648705,-1.5427201918258264,0.2916839488006274,7.0703606605529785
1740602834.6640801,153.8599023719684,0.0034126078451070722,1.7001100795319497,-1.5426655977326318,0.2916831795710254,7.104299545288086
1740602834.698042,153.85990012010595,0.003671812800371055,1.7001443465388866,-1.542611232229647,0.29168245321065756,7.138261318206787
1740602834.7320318,153.8598976478152,0.0039367859897943575,1.700185355459179,-1.5425586247645722,0.2916817644688222,7.172251224517822
1740602834.7661932,153.85989489498306,0.004212260460244087,1.7002322648518784,-1.5425091283043502,0.29168110836684147,7.2064125537872314
1740602834.800334,153.85989178027523,0.0045036762473840974,1.700284122207825,-1.54246389934809,0.2916804801620299,7.240553379058838
1740602834.834121,153.85988820135057,0.004816806812435948,1.7003398975054174,-1.5424238844269793,0.2916798753133679,7.274340391159058
1740602834.868506,153.8598840347832,0.005157458429817075,1.7003985157187098,-1.542389812913177,0.29167928944863625,7.308725357055664
1740602834.9025173,153.8598854350128,0.005045544335120042,1.700458888002963,-1.542362197673088,0.29168170532675997,7.342736721038818
1740602834.9368048,153.85988989251817,0.004671457964037333,1.7005199401921631,-1.5423413418042746,0.29169674144623664,7.377024173736572
1740602834.9703283,153.8598937264321,0.004323894015433743,1.70058063728308,-1.542327338241999,0.2917241568366593,7.410547733306885
1740602835.0045524,153.8598970232683,0.004000947770271306,1.7006400081017845,-1.5423200890217088,0.29176294030958694,7.444771766662598
1740602835.0386653,153.85989985663826,0.003700953722259986,1.7006971651570648,-1.5423193237633739,0.29181216328955634,7.478884696960449
1740602835.0728621,153.85990228992,0.0034223968059035343,1.7007513208750629,-1.5423246206552519,0.29187097306617565,7.5130815505981445
1740602835.1065605,153.85990437817966,0.003163842641792352,1.7008018001867558,-1.5423354297536678,0.29193858659562827,7.5467798709869385
1740602835.140575,153.85990616950838,0.0029238914439799436,1.7008480494483043,-1.5423510978006232,0.29201428480727787,7.580794334411621
1740602835.1744003,153.8598708447129,0.006111930014195358,1.700889625987024,-1.5423708940488738,0.29213361800058285,7.614619731903076
1740602835.2083843,153.85797865341672,0.039759305690961394,1.7009257845366321,-1.542387279040731,0.2930976092903155,7.648603677749634
1740602835.2424378,153.8537684100735,0.07082622740375563,1.700954935635437,-1.5423494901573123,0.2951625303067518,7.682657241821289
1740602835.276674,153.84773177040725,0.09972061172659324,1.7009723718642118,-1.5421510786926824,0.29823882265866736,7.716893434524536
1740602835.3104825,153.84007710216753,0.12726116121255712,1.7009683681959,-1.5416402269366605,0.30224505334575663,7.750701904296875
1740602835.3446987,153.8306427581311,0.1546066217565959,1.7009271307033131,-1.5406296818646332,0.3071078382678738,7.7849180698394775
1740602835.3787622,153.81884452129378,0.1831574589043232,1.70082646127225,-1.5389076839959934,0.31276159622076355,7.818981647491455
1740602835.4126303,153.80368208275357,0.21435067957098905,1.700638164057767,-1.536250274933554,0.31914483291978246,7.852849721908569
1740602835.4467907,153.783818811465,0.24939884343178517,1.7003289405184903,-1.5324323925726122,0.3261978784446128,7.887010097503662
1740602835.4805715,153.7577144960936,0.28909446431678837,1.699861486855514,-1.5272364221455326,0.33386567228608727,7.920790910720825
1740602835.5145433,153.72376687466718,0.33376355515849465,1.6991956409399882,-1.5204585518538654,0.3420976379076138,7.954762697219849
1740602835.5486004,153.6804876847499,0.3832821640729614,1.6982896959103957,-1.5119147014899563,0.35084737103752217,7.98881983757019
1740602835.5826328,153.62667820020084,0.4371560330833541,1.697102019411897,-1.5014470939982805,0.360072355879443,8.022852182388306
1740602835.616502,153.56157549243346,0.49462861366656596,1.6955926921478373,-1.4889296041883957,0.36973368367130804,8.056721448898315
1740602835.6505861,153.4849739217901,0.5547694056492836,1.6937250093711111,-1.4742714061749476,0.379795764577957,8.090805530548096
1740602835.684653,153.39730636732287,0.6165440383014992,1.6914667612786507,-1.4574189414312522,0.39022604090297675,8.12487244606018
1740602835.7186844,153.29966508346004,0.6788758673287331,1.6887912289998956,-1.4383562839417439,0.4009947133116627,8.15890383720398
1740602835.7527654,153.1937528015246,0.7407023067982401,1.6856778556708458,-1.4171040391616205,0.4120744869670384,8.192984819412231
1740602835.786796,153.08177104839837,0.8010235047079552,1.6821125770753074,-1.3937169715750959,0.4234403392919098,8.227015495300293
1740602835.8208592,152.96626427141558,0.8589404698701897,1.6780878202109384,-1.3682806006609896,0.43506930891370055,8.261078596115112
1740602835.8548265,152.84994243744697,0.9136816972092974,1.6736021987488947,-1.3409070301435186,0.44694030512516447,8.295045852661133
1740602835.8887782,152.7355033923995,0.9646190973226177,1.6686599481334685,-1.3117302780402733,0.45903393721871777,8.328997611999512
1740602835.9228506,152.62547140367892,1.0112751621781384,1.6632701187204846,-1.2809013595510137,0.4713323627357579,8.363070011138916
1740602835.9569721,152.52206341452967,1.0533232551568756,1.657445471016747,-1.2485833457077902,0.483819153161498,8.397191524505615
1740602835.9909163,152.4270918030955,1.0905818283419544,1.6512012538998189,-1.2149465652540512,0.4964791752342655,8.431135654449463
1740602836.025034,152.3419049166964,1.1230044513581572,1.6445540795864955,-1.1801640732084364,0.5092984857991796,8.465253353118896
1740602836.058856,152.2673634171205,1.1506669801921272,1.6375209537508542,-1.144407482687253,0.5222642380804433,8.499075412750244
1740602836.0928013,152.20384837616336,1.1737527517906812,1.6301184920432346,-1.1078432294777731,0.5353645974064963,8.533020734786987
1740602836.1269655,152.15129549319485,1.1925365054265888,1.6223623383202972,-1.0706293172213364,0.5485886646916796,8.567184925079346
1740602836.1609313,152.109249136381,1.2073675649833295,1.6142667840976441,-1.0329125742450256,0.5619264062942642,8.601150751113892
1740602836.1947753,152.07692986137963,1.2186526990680262,1.6058445832020782,-0.9948264390005324,0.5753685891888107,8.634994745254517
1740602836.2287564,152.05330928986663,1.2268390581143178,1.5971069451332716,-0.9564892799070869,0.5889067206768669,8.668975830078125
1740602836.2628098,152.0371868827892,1.2323975563368672,1.5880636812236915,-0.9180032449346399,0.6025329920971753,8.703029155731201
1740602836.2967508,152.02726400018614,1.2358070533814058,1.5787234773077903,-0.8794536253796419,0.6162402261787054,8.73697018623352
1740602836.330929,152.02221150050292,1.2375397227416098,1.569094261211003,-0.8409087082009565,0.6300218278065335,8.771148443222046
1740602836.3649457,152.02072821512073,1.238047960989619,1.5591836307651683,-0.8024200809580333,0.643871738049475,8.80516505241394
1740602836.3989012,152.02158868953933,1.237753148634414,1.5489993115087606,-0.7640233434395917,0.657784391338994,8.839120626449585
1740602836.4329162,152.02367951951635,1.2370365237033203,1.538549613063762,-0.7257391721540326,0.671754675700887,8.873135566711426
1740602836.4667275,152.02602449365028,1.2362323308450787,1.5278438561538443,-0.6875746773931197,0.6857778959351484,8.906946897506714
1740602836.5007732,152.02779943745728,1.2356233014338225,1.5168927475286151,-0.6495249882023966,0.699849739623792,8.940992593765259
1740602836.5349586,152.0283381619469,1.2354383956491681,1.5057086845990524,-0.6115749992531647,0.7139662458276747,8.975178003311157
1740602836.56889,152.02713112577368,1.235852649420964,1.4943059781090615,-0.5737012142907794,0.7281237763165247,9.009109497070312
1740602836.6027415,152.02381848075225,1.2369888814875662,1.4827009858519085,-0.5358736234455886,0.7423189891640802,9.04296088218689
1740602836.6366642,152.01817918627387,1.2389209152943095,1.470912155263323,-0.498057557184162,0.7565488145338896,9.076883554458618
1740602836.6706588,152.0101175183309,1.241677991313081,1.458959978669496,-0.4602154659453659,0.7708104324810652,9.110878229141235
1740602836.7046704,151.99964805846346,1.245250034236669,1.4468668671920975,-0.4223085811082671,0.7851012526001824,9.144889831542969
1740602836.7387497,151.98688014075398,1.2495934031781786,1.4346569531632594,-0.3842984216997261,0.7994188953585736,9.178969144821167
1740602836.7730312,151.97200221815868,1.25463688211985,1.4223558346317133,-0.3461481193131876,0.8137611749660163,9.213250637054443
1740602836.806961,151.95526556694313,1.2602879963661129,1.4099902717472723,-0.3078235389477249,0.8281260836448662,9.247180461883545
1740602836.8410656,151.93696398505318,1.2664406552090206,1.3975877996781751,-0.269294162114601,0.8425117771777288,9.281285047531128
1740602836.8750768,151.91741733744487,1.2729813504463394,1.3851762056610315,-0.23053373133604602,0.8569165616234242,9.315296173095703
1740602836.9091868,151.89696015803017,1.279793469506709,1.3727829236697677,-0.19152071166835943,0.8713388811049922,9.349406242370605
1740602836.9432352,151.8759315971583,1.2867609630545989,1.360434399785847,-0.1522385861717762,0.8857773065821212,9.38345456123352
