timestamp,power(W),velocity(m/s),position_x,position_y,position_z,mission_duration(s)
1740604246.6376595,153.8597988843234,0.009799999999999918,0.0,0.0,1.0626175452415512,1.8337962627410889
1740604246.6720726,153.8597988843234,0.0097999999999999,0.0,0.0,1.0627841452415503,1.8682093620300293
1740604246.7055666,153.8597988843234,0.009799999999999889,0.0,0.0,1.0629507452415494,1.9017033576965332
1740604246.7397504,153.8597988843234,0.009799999999999871,0.0,0.0,1.0631173452415486,1.935887098312378
1740604246.7737722,153.8597988843234,0.009799999999999861,0.0,0.0,1.0632839452415477,1.9699089527130127
1740604246.8079073,153.8597988843234,0.009799999999999868,0.0,0.0,1.0634505452415468,2.0040440559387207
1740604246.8417177,153.8597988843234,0.009799999999999864,0.0,0.0,1.063617145241546,2.0378544330596924
1740604246.875882,153.8597988843234,0.00979999999999985,0.0,0.0,1.063783745241545,2.072018623352051
1740604246.910194,153.8597988843234,0.009799999999999856,0.0,0.0,1.0639503452415442,2.106330633163452
1740604246.9446304,153.8597988843234,0.009799999999999861,0.0,0.0,1.0641169452415433,2.1407670974731445
1740604246.9780507,153.8597988843234,0.009799999999999852,0.0,0.0,1.0642835452415425,2.174187421798706
1740604247.012005,153.8597988843234,0.009799999999999847,0.0,0.0,1.0644501452415416,2.208141803741455
1740604247.0459716,153.8597988843234,0.009799999999999849,0.0,0.0,1.0646167452415407,2.2421083450317383
1740604247.0800886,153.8597988843234,0.00979999999999985,0.0,0.0,1.0647833452415398,2.2762253284454346
1740604247.1139581,153.8597988843234,0.009799999999999852,0.0,0.0,1.064949945241539,2.3100948333740234
1740604247.1480072,153.8597988843234,0.009799999999999847,0.0,0.0,1.065116545241538,2.344143867492676
1740604247.1819973,153.8597988843234,0.009799999999999847,0.0,0.0,1.0652831452415372,2.37813401222229
1740604247.2162762,153.8597988843234,0.009799999999999837,0.0,0.0,1.0654497452415364,2.4124128818511963
1740604247.2502213,153.8597988843234,0.009799999999999844,0.0,0.0,1.0656163452415355,2.4463579654693604
1740604247.2844267,153.8586001792498,0.032768440662903575,2.441071120055475e-07,-5.114631606223102e-07,1.0660582169184334,2.4805634021759033
1740604247.3187242,153.85465966211646,0.0654903400833937,9.149272449563413e-06,-1.9635472497832744e-05,1.0675938107828526,2.5148608684539795
1740604247.352554,153.8487550613531,0.09543966318323228,5.679906148441506e-05,-0.00012485536018730974,1.070184464524766,2.5486907958984375
1740604247.3861253,153.84122921886197,0.12350856020565752,0.0001919418439387334,-0.0004321508922329407,1.0737439097570034,2.5822620391845703
1740604247.4200642,153.83212755528547,0.1506317384356082,0.00047583205618498427,-0.0010972717431364976,1.0781946977604318,2.6162009239196777
1740604247.4540398,153.82109878031298,0.17805548782494407,0.0009768495950021625,-0.002307138244679221,1.083467328707871,2.650176525115967
1740604247.487881,153.80744519287657,0.20704633460843397,0.00176507002909473,-0.004269332372014708,1.0894991997227137,2.6840176582336426
1740604247.522811,153.79021716563628,0.23866930029684877,0.002907342344436463,-0.007200917405296813,1.0962295187626734,2.718947649002075
1740604247.5566232,153.76805976685097,0.274047913637591,0.00446369905508322,-0.011318968338686534,1.1036009114106957,2.7527599334716797
1740604247.5908854,153.73938590425658,0.31399671766441967,0.006485022459857534,-0.016833181501187323,1.1115607163512848,2.787022113800049
1740604247.6244168,153.70252322282735,0.35891759844173,0.00901159954083725,-0.02394004003877182,1.1200606318240767,2.8205535411834717
1740604247.6582127,153.6559370147798,0.408735153172198,0.01207182211532654,-0.032816356290862256,1.1290563741835442,2.854349374771118
1740604247.692085,153.5984588895869,0.46293420663700824,0.01568123735806777,-0.04361279867555982,1.138507357182429,2.8882217407226562
1740604247.7260745,153.5294726097747,0.5206667285575004,0.01984230991629749,-0.0564488686546653,1.1483763975690593,2.922211170196533
1740604247.7598913,153.4490277216747,0.580879826522625,0.02454481639307076,-0.07140949885190957,1.158629444670865,2.9560279846191406
1740604247.7940624,153.35787318242836,0.6424303866566187,0.02976674828084123,-0.08854327268454873,1.1692353251002496,2.990199089050293
1740604247.8280256,153.25741929148666,0.7041720453467488,0.035475594639529345,-0.10786220150725065,1.180165496860884,3.0241622924804688
1740604247.8620665,153.14964120169074,0.765015827876851,0.04162987548106755,-0.12934292822001398,1.1913938135976672,3.0582032203674316
1740604247.8960035,153.0369382253355,0.8239713857781575,0.04818079956122565,-0.15292916792284095,1.2028963031427544,3.0921401977539062
1740604247.9300365,152.92196196347982,0.8801761658734563,0.05507386585859775,-0.17853520129438788,1.2146509641092056,3.126173257827759
1740604247.9641237,152.8074341164409,0.9329140408896666,0.062250229679344876,-0.2060502249258448,1.2266375824082425,3.1602604389190674
1740604247.9981916,152.6959757358155,0.981623722200805,0.06964794000164791,-0.23534317950498998,1.2388375679867785,3.1943283081054688
1740604248.0323086,152.5899595175688,1.025900142799942,0.07720313025308027,-0.2662677507138798,1.2512338106761092,3.228445291519165
1740604248.066253,152.49139437069985,1.0654902455231983,0.08485117824816908,-0.29866733008136764,1.2638105532389265,3.262389659881592
1740604248.1002355,152.4018469978788,1.1002843366048496,0.09252784596356711,-0.33237976525230295,1.2765532793791554,3.296372175216675
1740604248.1343296,152.32240099317772,1.1303040509689166,0.10017040516393969,-0.36724176861038155,1.289448614426902,3.3304662704467773
1740604248.1682794,152.25365073216963,1.1556878208541035,0.10771874859738118,-0.4030928886846261,1.3024842365449378,3.3644161224365234
1740604248.2022583,152.19572516221504,1.1766745776681673,0.11511647932291243,-0.4397789787141037,1.3156487965582166,3.39839506149292
1740604248.2361834,152.14833536152022,1.1935862829268744,0.12231196351519845,-0.47715512110752023,1.328931844826892,3.4323201179504395
1740604248.27023,152.11083922256302,1.2068097972523446,0.12925932562098258,-0.5150879862408081,1.342323763918335,3.466366767883301
1740604248.3044665,152.08231663911536,1.2167785590725497,0.13591935977265626,-0.5534576203965275,1.3558157061488127,3.500603199005127
1740604248.338444,152.06164899281012,1.223954545417509,0.14226032851790887,-0.5921586718930201,1.3693995353374917,3.534580707550049
1740604248.3724396,152.05166840542952,1.227405857300835,0.14825940485662648,-0.631100679518063,1.383042598697571,3.5685763359069824
1740604248.4065719,152.05574068578662,1.2259987482824204,0.15391218915746493,-0.6702045087445382,1.3964006674250098,3.602708578109741
1740604248.4406486,152.0624320723492,1.223683370019315,0.15921484032853553,-0.709411688796235,1.4093922806538686,3.6367852687835693
1740604248.4745069,152.07510697854363,1.2192862974112257,0.16416956205076144,-0.7486793473923284,1.4220115698059843,3.6706435680389404
1740604248.5087228,152.0950793782188,1.2123274051473212,0.16879654819018466,-0.7879766918357247,1.4339366297529026,3.704859495162964
1740604248.5428011,152.113146587877,1.2059999943143578,0.17311442318349915,-0.8272858652128582,1.4451356058601437,3.7389378547668457
1740604248.576604,152.1311215576204,1.199673907299885,0.1771469252799858,-0.866599069883904,1.4556431318728835,3.772740602493286
1740604248.6105464,152.1511501538728,1.192588068602086,0.180927150619602,-0.905905763732447,1.465331755247708,3.80668306350708
1740604248.644615,152.17446636479522,1.1842890875802596,0.1844836393971256,-0.9451546565716487,1.4742309731077183,3.8407516479492188
1740604248.6786368,152.20511900461278,1.1732951035951804,0.18784060458620283,-0.9842453208591241,1.4824051219483734,3.8747735023498535
1740604248.7125823,152.24633594388425,1.1583577229412518,0.1910176592186756,-1.0230358914278699,1.4899133552823387,3.908719062805176
1740604248.746711,152.30040934576056,1.1384817415864694,0.19402877759185075,-1.0613508752010141,1.4968100829160276,3.942847728729248
1740604248.7807558,152.3684777291209,1.112986525730223,0.19688182522219422,-1.0989903342009817,1.5031453609337913,3.9768924713134766
1740604248.8146236,152.4504619019362,1.0815264016127486,0.19957879672955867,-1.1357405412242332,1.5089652339417223,4.010760307312012
1740604248.848805,152.54516942213493,1.044067718379053,0.20211653691946013,-1.1713844288134967,1.5143120367552303,4.044941663742065
1740604248.8832026,152.65047448642488,1.0008558445909048,0.20448779576321333,-1.2057111151023647,1.5192246633274356,4.079339265823364
1740604248.916987,152.7635492992189,0.9523776509441455,0.20668253119654403,-1.238524329423839,1.5237388102708989,4.113123655319214
1740604248.950861,152.88112652798915,0.8993215551450572,0.2086893680080192,-1.269649597448729,1.5278872033067625,4.146997690200806
1740604248.984872,152.99977260926576,0.8425357183841643,0.2104971158080888,-1.2989400603670131,1.531699814837101,4.181008815765381
1740604249.0190408,153.11615214852048,0.7829840054783929,0.21209624838240504,-1.3262808270685587,1.5352040774536595,4.215177536010742
1740604249.0529444,153.22726248184122,0.7216999878638195,0.2134802518602015,-1.3515917994001037,1.5384250932492627,4.249081134796143
1740604249.086637,153.33061805461173,0.6597407407460812,0.21464676064618327,-1.3748289681233747,1.5413858357025167,4.282773733139038
1740604249.1205866,153.4243697740682,0.5981430193552639,0.21559841745726135,-1.3959842449875082,1.5441073406776744,4.316723346710205
1740604249.1546645,153.50735376318002,0.5378842293479307,0.2163434154470943,-1.4150839648760054,1.5466088842278587,4.350801229476929
1740604249.188667,153.57907367237158,0.4798499264935556,0.21689570387410959,-1.432186251119925,1.5489081459543674,4.384803771972656
1740604249.2228777,153.6396284173786,0.42480884782745315,0.2172748614288878,-1.4473774784670186,1.5510213573478682,4.4190144538879395
1740604249.2569792,153.68960186996102,0.37339585648959694,0.21750566094168947,-1.4607680874536006,1.5529634350599835,4.453115940093994
1740604249.290853,153.72993251958079,0.32610272246009825,0.2176173643455931,-1.4724880012594965,1.5547480995790157,4.486989736557007
1740604249.3248959,153.76177989240477,0.2832763976197579,0.2176427970561814,-1.4826818755800468,1.5563879802797151,4.5210325717926025
1740604249.3588758,153.78640136205178,0.2451243766729295,0.2176172567340339,-1.4915043797776,1.5578947081986796,4.555012464523315
1740604249.3929472,153.80504884972711,0.2117267641215322,0.21757731358286636,-1.4991156700109531,1.5592789981032096,4.589083909988403
1740604249.426851,153.8188906305667,0.18305452188486476,0.2175595588809948,-1.5056771775165265,1.5605507214701315,4.622987747192383
1740604249.4608238,153.82895964399614,0.1589925786199058,0.21759935616969706,-1.5113478012663741,1.5617189719026254,4.656960487365723
1740604249.4948556,153.83612668852388,0.13936449980203167,0.21772964596266653,-1.5162805655337162,1.5627921243313232,4.69099235534668
1740604249.5288837,153.8410947838943,0.12395227691788245,0.21797985023498084,-1.520619779637258,1.5637778891153546,4.725020408630371
1740604249.5628011,153.84440977546993,0.11250244707361691,0.2183749173277579,-1.5244987185433794,1.5646833619169858,4.758937835693359
1740604249.5967174,153.84648182466992,0.104712909226112,0.21893454121502495,-1.5280378279119722,1.5655150699977076,4.792854070663452
1740604249.6307096,153.8476126266776,0.10020718149368646,0.2196725813155605,-1.5313434444409724,1.5662790153911703,4.826846361160278
1740604249.6648464,153.84802386249262,0.09851758781278591,0.2205967003209783,-1.5345070111614074,1.5669807152574593,4.86098313331604
1740604249.698894,153.84788336649441,0.0990980614251928,0.22170822814708563,-1.5376047572327105,1.5676252396149521,4.895030736923218
1740604249.7328126,153.84732661805413,0.10136569023839406,0.22300225054284528,-1.540697802744841,1.5682172465765094,4.928949356079102
1740604249.76695,153.846472303382,0.10475002561105355,0.22446791164211402,-1.5438326412801457,1.5687610151793088,4.9630866050720215
1740604249.8009486,153.84543172017024,0.10873026352814094,0.22608891135458511,-1.5470419468781735,1.5692604758842108,4.997085332870483
1740604249.8349092,153.8443126221883,0.11285450527099498,0.22784417142497554,-1.5503456479146853,1.569719238823103,5.031045913696289
1740604249.8689487,153.84321867057685,0.11674556437822459,0.22970863856911702,-1.5537522084574114,1.5701406198841097,5.065085411071777
1740604249.903106,153.8422459585545,0.12009973208039461,0.23165418948511163,-1.5572600579176685,1.5705276647391546,5.099242687225342
1740604249.9371266,153.8414781267183,0.12268278534427528,0.2336506007423312,-1.560859112113806,1.5708831709319824,5.133263349533081
1740604249.971383,153.84098143354385,0.12432517341348447,0.2356665464483433,-1.5645323328849292,1.5712097081548404,5.167519807815552
1740604250.005077,153.84080085187014,0.12491695047787821,0.23767058797650625,-1.5682572787363351,1.5715096368474113,5.201213598251343
1740604250.0389636,153.84095789311112,0.1244024760974086,0.239632122655989,-1.572007605229139,1.571785125252045,5.235100269317627
1740604250.0730693,153.84145047768936,0.12277478725849002,0.24152226192527423,-1.5757544805384902,1.57203816505558,5.2692060470581055
1740604250.1070023,153.84225482235783,0.12006958962435438,0.24331461378812658,-1.579467888450436,1.5722705857409018,5.303138971328735
1740604250.1409879,153.84332903758025,0.116358893299441,0.24498594926879413,-1.5831177977748423,1.572484067762153,5.337124586105347
1740604250.1752048,153.8446179404118,0.11174438346256109,0.24651673774392607,-1.5866751835230901,1.5726801546471527,5.3713414669036865
1740604250.2093928,153.8460584955182,0.106350657500195,0.2478915413512911,-1.5901128910997264,1.572860264120115,5.405529499053955
1740604250.2434936,153.8475852923492,0.10031847951084798,0.2490992639686752,-1.5934063400993437,1.5730256983278101,5.4396302700042725
1740604250.2777078,153.84913553452327,0.0937982051634886,0.2501332553558638,-1.5965340690287857,1.573177653243334,5.473844528198242
1740604250.3113017,153.85065313721873,0.08694351981043502,0.2509912758019457,-1.599478126356327,1.5733172273138614,5.50743842124939
1740604250.3453078,153.8520916767065,0.07990561486990204,0.2516753308762074,-1.6022243167046193,1.573445429412161,5.541444540023804
1740604250.379494,153.85341609080353,0.07282790598846563,0.2521913895212903,-1.6047623137462386,1.5735631861461692,5.5756306648254395
1740604250.413337,153.85460317089226,0.06584137587176493,0.25254900165836675,-1.6070856534358389,1.573671348576374,5.609473705291748
1740604250.4474058,153.855641000997,0.059060610152946176,0.2527608336364677,-1.6091916226425829,1.5737706983869406,5.643542528152466
1740604250.4815166,153.85652757867075,0.05258059210986873,0.25284214122957044,-1.611081059067679,1.5738619535532246,5.6776533126831055
1740604250.5158398,153.85726889324098,0.046474336796113985,0.2528102004795204,-1.6127580785975666,1.5739457735454372,5.711976528167725
1740604250.549419,153.85787674141233,0.04079147904945925,0.2526837165463466,-1.614229746020144,1.5740227641055244,5.745555639266968
1740604250.5836952,153.85836653428566,0.03555797588064625,0.252482229931664,-1.6155057043959147,1.5740934816318253,5.779831886291504
1740604250.6174018,153.85875530189114,0.030777120065627175,0.25222553807563475,-1.6165977774098594,1.5741584372036277,5.813538551330566
1740604250.6517515,153.85906004069363,0.026432050814390498,0.25193314849431636,-1.61751955781532,1.5742181002753997,5.847888231277466
1740604250.6856596,153.859296485224,0.022489850487683687,0.2516237774278036,-1.6182859936959846,1.5742729020681658,5.881796360015869
1740604250.7194874,153.8594783247607,0.01890713153390077,0.2513149055156431,-1.6189129827867024,1.574323238683313,5.915624141693115
1740604250.7536309,153.85961683560825,0.015636836310255274,0.2510223994059735,-1.6194169835684888,1.5743694739619907,5.949767589569092
1740604250.7874565,153.85972086257948,0.012636049446572154,0.2507602055338245,-1.619814650337666,1.5744119421112908,5.983593225479126
1740604250.821557,153.85979706115572,0.009875567766898243,0.25054011965925055,-1.6201224979823914,1.57445095011656,6.017693758010864
1740604250.855373,153.8598503039487,0.007355718635968389,0.25037163321584915,-1.6203566008112376,1.574486779957478,6.051509618759155
1740604250.8895261,153.8598841594922,0.005147589692830242,0.25026185515320576,-1.6205323284886208,1.5745196906440198,6.085662841796875
1740604250.9234169,153.85990136507664,0.003530860727118948,0.25021550582082147,-1.6206641209545913,1.5745499200869852,6.119553565979004
1740604250.9580717,153.85990423490077,0.00318225373436153,0.25023497758253105,-1.6207653031498666,1.5745776868165566,6.154208421707153
1740604250.9916232,153.8598949667724,0.0042053056939228076,0.25032045530372243,-1.62084793943478,1.5746031915611907,6.187759876251221
1740604251.0255845,153.85987583148366,0.005769665112364659,0.25047008864078973,-1.6209227267833137,1.5746266186981392,6.221721172332764
1740604251.0594928,153.85984924794639,0.007414025114953572,0.25068020719282713,-1.6209989251481502,1.5746481375859886,6.255629539489746
1740604251.093479,153.85981776188035,0.008980253905446002,0.2509455690473368,-1.6210843228250749,1.5746679037887503,6.289615631103516
1740604251.1274495,153.859783954132,0.010402691059426712,0.25125963305158444,-1.6211852341888437,1.5746860602003017,6.3235862255096436
1740604251.1614256,153.85975030850136,0.011647111883690395,0.2516148452465513,-1.6213065268201747,1.5747027380772611,6.357562303543091
1740604251.1956596,153.85971906835704,0.012693818455771055,0.25200293028078263,-1.62145167478635,1.574718057987746,6.391796350479126
1740604251.2297416,153.8596921071322,0.01353223631710332,0.25241517924043916,-1.621622834667048,1.5747321306828812,6.425878286361694
1740604251.2635934,153.85967083129003,0.014158856319539483,0.2528427261490549,-1.6218209408234134,1.5747450578973425,6.45973014831543
1740604251.297442,153.85965612678953,0.014576204381416106,0.25327680636320976,-1.6220458163830498,1.5747569330847577,6.493578672409058
