timestamp,power(W),velocity(m/s),position_x,position_y,position_z,mission_duration(s)
1740603184.817915,151.6464620994397,1.360643369535203,-4.137054826024265,1.111852696385045,1.9248164595651562,9.826100587844849
1740603184.8540304,151.6444280964371,1.3612817119820833,-4.18090545092846,1.1097565106357834,1.9394303712080156,9.862215995788574
1740603184.887411,151.64239436392594,1.3619196947471053,-4.224786814132667,1.1078434596081679,1.954044781125303,9.895596742630005
1740603184.9214075,151.64035097421765,1.3625604306361394,-4.268698898186419,1.1061318350327938,1.9686596488878507,9.929593086242676
1740603184.9557362,151.63829574914578,1.3632045986705046,-4.312641302258425,1.1046340469324285,1.9832749374086138,9.963921785354614
1740603184.9895267,151.63623823376875,1.3638492046659552,-4.356613219644027,1.1033562438935607,1.997890612676114,9.99771237373352
1740603185.0233889,151.6591732076163,1.356647921934789,-4.400612130267125,1.1022923135763827,2.0122031314871753,10.031574487686157
1740603185.0575528,151.69111790962947,1.3465587410644984,-4.4446171601903455,1.1014209042547929,2.0253992208647533,10.065738439559937
1740603185.0914273,151.72612152527836,1.3354229569301002,-4.488563645066028,1.1007335447943722,2.0375200866544603,10.099612951278687
1740603185.125376,151.76860770823416,1.3217906425478596,-4.532341440057016,1.1002202413837396,2.048653388281072,10.133561611175537
1740603185.1594944,151.82213445402417,1.30442872584754,-4.5758019036784425,1.0998696236727137,2.0588797277475033,10.167680025100708
1740603185.1937487,151.88937642907814,1.2823102710630263,-4.618764482747124,1.0996700866463591,2.0682732497816287,10.201934337615967
1740603185.227571,151.97208238130713,1.2546097581238174,-4.661022786218189,1.0996108609234496,2.076902176197028,10.235756635665894
1740603185.2616656,152.0708053308334,1.2207802476787717,-4.70235174349015,1.0996828613210343,2.0848292762408347,10.269851207733154
1740603185.2956254,152.18474339307454,1.180613799461775,-4.742517765894003,1.0998790363901163,2.0921122733457738,10.303811073303223
1740603185.3295314,152.31188877772328,1.1342200002434488,-4.781289324387318,1.1001943001541643,2.0988042034920853,10.337717056274414
1740603185.3636563,152.4492639335753,1.0819923353693144,-4.818446569589078,1.1006251604843276,2.1049537416357853,10.37184190750122
1740603185.3975337,152.59321164683425,1.024569085978817,-4.853789783164594,1.10116910944845,2.1106055080513055,10.40571928024292
1740603185.4317248,152.7397175480946,0.9627892294825333,-4.887146490816056,1.1018238499445687,2.115800362575809,10.439910411834717
1740603185.465663,152.88473813300516,0.8976441421846728,-4.918377080302225,1.1025864396000318,2.1205756909850226,10.473848581314087
1740603185.4997299,153.02450508534207,0.8302264850372189,-4.947378800766424,1.1034524341795573,2.1249656845623806,10.507915496826172
1740603185.5334985,153.15577852731505,0.761678265955686,-4.974088076704626,1.1044151080064861,2.1290016115443886,10.5416841506958
1740603185.5675387,153.27602801678637,0.6931405158634149,-4.998481147319272,1.1054648182452251,2.1327120776344137,10.575724363327026
1740603185.6015291,153.38352978753002,0.6257071254797558,-5.020573129015863,1.10658856436038,2.136123272206332,10.60971474647522
1740603185.6355722,153.4773800015795,0.5603851003577418,-5.040415681249519,1.107769775546004,2.139259197059102,10.643757820129395
1740603185.6695385,153.5574342908685,0.49806287862532533,-5.058093520613306,1.1089883397009554,2.1421418753985724,10.677724123001099
1740603185.703584,153.62419157493525,0.4394875983238149,-5.0737200663300515,1.1102208697500275,2.1447915398393804,10.711769580841064
1740603185.737743,153.67864396010307,0.38525150356305604,-5.087432509789271,1.1114411882923805,2.147226799390724,10.745928525924683
1740603185.7717102,153.72211446137712,0.3357872002022841,-5.099386584921491,1.1126210003912371,2.1494647864258485,10.779895782470703
1740603185.8064597,153.75610119746932,0.29137127693745996,-5.109751282313571,1.1137307167419035,2.151521285416754,10.814645290374756
1740603185.8395941,153.7821418453691,0.252135827401732,-5.118703706600393,1.114740384918026,2.1534108456930836,10.847779750823975
1740603185.8737328,153.80170672837153,0.21808739459020568,-5.126424231468197,1.1156206841761236,2.1551468806662113,10.88191843032837
1740603185.9077117,153.81612387938432,0.18913233416936176,-5.133092065014756,1.1163439387650267,2.156741755895811,10.915897369384766
1740603185.9418797,153.82653531878347,0.16510589540422005,-5.138881303115765,1.1168851054494178,2.158206868136814,10.95006537437439
1740603185.9756737,153.83388082975995,0.14579900986122443,-5.1439575205159285,1.1172226928899025,2.1595527171630478,10.983859300613403
1740603186.0097282,153.83890369296898,0.1309728525897004,-5.148474927756032,1.1173395736962484,2.1607889717848816,11.017913818359375
1740603186.0449538,153.84217202158985,0.12035087025137853,-5.152574105177013,1.1172236545300451,2.1619245311115454,11.053139448165894
1740603186.078893,153.84410933299552,0.11358764788563401,-5.1563803114196665,1.116868375667853,2.162967581787538,11.08707857131958
1740603186.1125023,153.84502860931508,0.11023361126741792,-5.16000235170897,1.1162730188810717,2.1639256516742655,11.12068796157837
1740603186.1467505,153.84516514613742,0.10972671856992686,-5.1635319799671855,1.1154428110759003,2.1648056602579087,11.154936075210571
1740603186.1812122,153.84470478409304,0.11142660724355814,-5.167043798202645,1.11438882040471,2.1656139659386975,11.189397811889648
1740603186.214565,153.84380548990686,0.11467470509987113,-5.170595606891485,1.1131276509173103,2.1663564102858275,11.222750663757324
1740603186.2516274,153.84261155532417,0.11885014185246469,-5.174229151496434,1.1116809509142838,2.1670383593138336,11.259813070297241
1740603186.2851264,153.84126077810876,0.12340416480490146,-5.177971202575469,1.1100747588667772,2.167664741837549,11.293312072753906
1740603186.3191035,153.83988574632892,0.12787378970541244,-5.1818349040715,1.1083387133855216,2.1682400849820707,11.32728910446167
1740603186.3547654,153.83861089789482,0.13188276106906552,-5.185821324148931,1.1065051575709224,2.1687685469510654,11.362951040267944
1740603186.387979,153.8375472004025,0.13513692988562126,-5.189921140582852,1.1046081734465956,2.1692539471838166,11.396164655685425
1740603186.4220638,153.83678613313975,0.13741807423474336,-5.194116399727971,1.102682582684401,2.1696997940542335,11.430249452590942
1740603186.4559653,153.8363944474847,0.13857746845398944,-5.198382294776122,1.1007629503427052,2.1701093102803037,11.46415090560913
1740603186.4900017,153.8364107397861,0.13852943604262818,-5.20268891051773,1.0988826248550896,2.1704854562196645,11.49818730354309
1740603186.5240536,153.83684436186866,0.13724488207671717,-5.207002893455911,1.0970728470640392,2.170830951226634,11.532239198684692
1740603186.5601575,153.8376768210351,0.1347445779165593,-5.211289013900574,1.0953619574423719,2.1711482932395407,11.568343162536621
1740603186.593239,153.83886542417585,0.13109213717103801,-5.215511589679662,1.0937747215687972,2.1714397767561815,11.60142469406128
1740603186.6274717,153.84034862800507,0.12638678101968012,-5.219635752158015,1.0923317930308962,2.1717075093418217,11.63565731048584
1740603186.6613722,153.84205243902892,0.12075594716071564,-5.223628541370015,1.0910493266786903,2.171953426799619,11.669557809829712
1740603186.6954396,153.8438971429892,0.11434788516748069,-5.227459820395381,1.0899387452193183,2.17217930711917,11.703625202178955
1740603186.7294736,153.844296117732,0.11291420422813794,-5.231095815713161,1.0890129381801734,2.172858648701465,11.737659215927124
1740603186.7644768,153.84182796000638,0.12151271290496747,-5.234519682317679,1.0882625232320682,2.1746659340270944,11.77266240119934
1740603186.7977123,153.83687314047398,0.13715920408174698,-5.237766456106037,1.087618548615026,2.177517230117094,11.805897951126099
1740603186.831806,153.82976835098978,0.156900466766473,-5.2409047588285995,1.0869690638265863,2.1813275112342954,11.839991569519043
1740603186.8670084,153.82068953223592,0.17899249327669486,-5.24402870017787,1.086166970764203,2.1860186107633157,11.875194072723389
1740603186.9003353,153.80952149485975,0.20290404433649745,-5.247251323353075,1.0850368900128713,2.19151862346775,11.908520936965942
1740603186.9343977,153.7957537970712,0.22898130461206576,-5.250699174036026,1.0833812470082989,2.1977613775701084,11.942583322525024
1740603186.968828,153.7784364891767,0.25808094726709757,-5.254506950493054,1.080986814044422,2.2046859733972766,11.97701358795166
1740603187.0023286,153.7562184568126,0.2912063877678048,-5.258810844076886,1.077633692761971,2.2122363872015582,12.010514259338379
1740603187.036382,153.72745371536175,0.3292039198315219,-5.263741821603656,1.0731051308354733,2.2203611267924477,12.044567584991455
1740603187.0706382,153.69037284152975,0.3725476426140392,-5.269420035209912,1.067196397097584,2.2290129184276113,12.078823804855347
1740603187.1045017,153.64330107089702,0.42124205843083284,-5.275950417515247,1.059722419021973,2.2381484102947593,12.112687349319458
1740603187.1385825,153.58489023822122,0.4748368355793942,-5.283419395609609,1.0505240753634173,2.247727886400415,12.14676809310913
1740603187.1725628,153.51432624215258,0.5325159779341704,-5.291892665383958,1.0394730456558345,2.257714990236248,12.180748462677002
1740603187.2064605,153.43147879725143,0.5932165661232505,-5.301413967328079,1.0264751422112703,2.2680764582561697,12.214646100997925
1740603187.2404685,153.33697380301746,0.6557440540704226,-5.312004793439121,1.0114720957157088,2.2787818624646814,12.248654127120972
1740603187.2744563,153.23218335177185,0.718868307490075,-5.323664933104322,0.9944418282368236,2.289803362477141,12.282641887664795
1740603187.308444,153.11913996730206,0.7813972345800817,-5.336373741004133,0.9753973189059695,2.3011154694814766,12.316629648208618
1740603187.342666,153.00039019512593,0.8422304675236095,-5.350091988520408,0.9543842355547159,2.312694825562219,12.35085153579712
1740603187.3765976,152.87880851607176,0.9003965722733477,-5.364764146582106,0.9314775587348388,2.324520001339459,12.384783267974854
1740603187.4105377,152.75739503393658,0.9550767348115566,-5.380320945669864,0.906777454974882,2.336571313550079,12.418723344802856
1740603187.4446707,152.63907913320546,1.0056173096745906,-5.396682067845713,0.8804046616366682,2.34883066279332,12.452856302261353
1740603187.4785535,152.52654701253715,1.0515333240690041,-5.413758845973858,0.8524956311018566,2.3612813905201637,12.486739158630371
1740603187.512578,152.42210507656222,1.0925048754104005,-5.4314568689152045,0.823197650756955,2.3739081535503446,12.520763635635376
1740603187.5465457,152.3275848924064,1.1283682564553696,-5.449678400043218,0.7926641054780353,2.38669681394149,12.554731369018555
1740603187.5806177,152.24428956478116,1.1591036169086169,-5.468324449778406,0.7610499484665336,2.3996343418614834,12.5888032913208
1740603187.6146047,152.17297881851513,1.1848201802497846,-5.487296536653161,0.7285075134256824,2.4127087292193474,12.622790336608887
1740603187.6486332,152.1138876768191,1.2057397905431229,-5.506498337758008,0.695182867137397,2.4259089120628317,12.656818866729736
1740603187.6826544,152.06677194439646,1.222179481607677,-5.525837250720377,0.6612127619388248,2.43922470004702,12.690840005874634
1740603187.717846,152.0309734590191,1.2345335134391564,-5.545225849481625,0.6267222036026217,2.452646711632354,12.72603154182434
1740603187.7511487,152.00549817494607,1.243255229869278,-5.564583213893146,0.5918226344884765,2.466166314013313,12.759334325790405
1740603187.7852163,151.98910061072144,1.2488390581165294,-5.583836106831618,0.556610715130861,2.4797755670755355,12.793401956558228
1740603187.8193612,151.9803690282745,1.2518029382436542,-5.602919975026376,0.5211676770248929,2.49346717091728,12.827546834945679
1740603187.8532095,151.97780653268967,1.2526715217271327,-5.6217797516717765,0.4855592083921982,2.5072344166462464,12.861395120620728
1740603187.8872244,151.97990429594788,1.2519605055534249,-5.640370439588185,0.44983582165777325,2.521071140279586,12.895410060882568
1740603187.9213283,151.9852043035881,1.2501624431903917,-5.658657461914376,0.41403364375856416,2.534971679643211,12.929513931274414
1740603187.955287,151.99235000608113,1.247734397774285,-5.6766167739609665,0.37817556272568176,2.548930834196336,12.963472604751587
1740603187.9892106,152.00012430341698,1.2450877530016438,-5.694234736526723,0.34227265727006856,2.5629438277102996,12.997396230697632
1740603188.0232444,152.0074752519244,1.2425804008401047,-5.711507760728161,0.30632583468073127,2.5770062737175534,13.031430006027222
1740603188.057247,152.01353051243453,1.240511450689591,-5.728441741181487,0.27032760220793883,2.591114143625661,13.06543254852295
1740603188.0913947,152.01760206647214,1.239118479275689,-5.745051301332437,0.23426389996601293,2.6052637373688476,13.09958028793335
1740603188.1254933,152.0191829760422,1.2385772204551153,-5.761358880578464,0.19811592900332553,2.619451656450625,13.133678913116455
1740603188.1592731,152.01793804059454,1.239003469665112,-5.77739369577322,0.16186191505522882,2.633674779217546,13.167458772659302
1740603188.193405,152.01369008073917,1.2404568861921064,-5.793190613226847,0.12547875813586087,2.6479302381974565,13.201590538024902
1740603188.2273898,152.00640328078106,1.2429463355178119,-5.808788967762543,0.0889435267378407,2.662215399335173,13.235575437545776
1740603188.2614331,151.99616490071628,1.246436327373722,-5.824231364145917,0.05223476498832445,2.6765278429634987,13.26961874961853
1740603188.2955217,151.98316628656877,1.2508541385990537,-5.8395624960245955,0.015333592482149917,2.690865346356569,13.303707361221313
1740603188.329416,151.9676834888225,1.2560973612601651,-5.854828013833933,-0.021775416696594305,2.7052258677240357,13.337601661682129
1740603188.364165,151.950054329963,1.262042759254668,-5.870073455444626,-0.059103609167948705,2.7196075315168913,13.372350692749023
1740603188.3975608,151.93065521244554,1.2685551196219518,-5.885343208887241,-0.09665794974592294,2.7340086149286367,13.405746459960938
1740603188.4317431,151.90988493513402,1.2754935239784446,-5.900679507883581,-0.1344409844397402,2.7484275354908148,13.439928770065308
1740603188.466153,151.8881510398311,1.2827165093270787,-5.916121500538587,-0.17245099456313204,2.76286283967221,13.47433853149414
1740603188.499581,151.86585800732536,1.2900863289641953,-5.931704422185078,-0.21068230654110795,2.777313192398739,13.507766723632812
1740603188.5335898,151.84339739372928,1.2974722979119824,-5.947458894216777,-0.24912572277945855,2.791777367418723,13.541775465011597
1740603188.567521,151.82113961476895,1.304753358910118,-5.963410363952318,-0.2877690409766824,2.8062542384451308,13.575706720352173
1740603188.6014743,151.79942728140716,1.3118199527358827,-5.9795786931981025,-0.3265976326727418,2.8207427710125024,13.609659910202026
1740603188.6355405,151.7785699653765,1.31857529004424,-5.995977896772702,-0.36559505341233156,2.8352420149917026,13.643726110458374
1740603188.674206,151.75884012044577,1.3249361695976911,-6.012616028011632,-0.40474366044486765,2.849751097710473,13.68239164352417
1740603188.7088594,151.74047011924608,1.3308334052642055,-6.029495202954987,-0.44402521774674736,2.8642692176319637,13.717045068740845
1740603188.742994,151.72365031236183,1.3362119339070648,-6.046611750768311,-0.4834214705770669,2.878795638547255,13.751179695129395
1740603188.7770672,151.70852797254784,1.3410306811569215,-6.063956476971977,-0.5229146750609142,2.8933296842411598,13.785252809524536
1740603188.8110847,151.69520709535576,1.3452622180685074,-6.08151502281647,-0.5624880720091359,2.907870733593701,13.819270372390747
1740603188.845229,151.6837482790157,1.3488924702879759,-6.099268302259532,-0.6021262999478455,2.9224182160824057,13.853414535522461
1740603188.8791168,151.6741661389308,1.3519212879866012,-6.117193013159616,-0.6418157620776392,2.9369716076529992,13.88730239868164
1740603188.9131856,151.66642789187893,1.3543627221736745,-6.135262294309397,-0.6815449265036747,2.951530426928451,13.921371221542358
1740603188.947177,151.66045458604623,1.356244549664385,-6.1534465691595726,-0.7213045088559756,2.9660942317290804,13.955362558364868
1740603188.9812431,151.6561241476756,1.3576073096036374,-6.171714529511126,-0.7610875347256163,2.9806626158786846,13.989428758621216
1740603189.0152633,151.65327654733704,1.3585027456032763,-6.190034202462085,-0.8008892898414789,2.9952352062733136,14.023448944091797
1740603189.0492592,151.65172094207583,1.358991681090375,-6.208374046110351,-0.8407071666348386,3.0098116601908624,14.05744481086731
1740603189.0835228,151.65124437174913,1.3591414374843962,-6.2267040231826,-0.8805404202026677,3.0243916628212038,14.091708421707153
1740603189.1175559,151.65162161817557,1.3590228936615123,-6.244996608715189,-0.9203898482653103,3.0389749249981235,14.125741481781006
1740603189.1513288,151.65262557935927,1.3587073681734987,-6.263227694534778,-0.9602574112552766,3.0535611811158794,14.159514427185059
1740603189.1869252,151.65403744942725,1.3582635308948277,-6.281377360616161,-1.000145810897692,3.068150187214721,14.19511079788208
1740603189.2201293,151.65565603857823,1.3577545451091453,-6.299430491556764,-1.0400580464757905,3.082741719221148,14.228314876556396
1740603189.2541714,151.65730564482104,1.3572356251211164,-6.317377224542691,-1.079996967909133,3.097335571330071,14.262356996536255
1740603189.2882357,151.65884201828106,1.356752160947682,-6.3352132229663765,-1.1199648439362995,3.1119315545172577,14.29642128944397
1740603189.322145,151.6601561017228,1.356338521062044,-6.352939777030419,-1.1599629621763194,3.1265294951715714,14.330330610275269
1740603189.3562496,151.66117432678362,1.3560179300862583,-6.370563733625799,-1.1999912827399455,3.141129233837441,14.364435195922852
1740603189.39079,151.66185350714616,1.3558040495307753,-6.388097216853408,-1.2400482096967398,3.1557306240587844,14.398975610733032
1740603189.4242322,151.6621737131012,1.3557032027772078,-6.405557086319471,-1.2801305413937438,3.170333531316594,14.432417869567871
1740603189.4581933,151.6621311984083,1.3557165928963308,-6.422964165024906,-1.3202335853472065,3.184937832053262,14.466378927230835
1740603189.4935117,151.66173210966258,1.3558422810649462,-6.440342300120956,-1.3603514013792102,3.1995434127771367,14.501697301864624
1740603189.5268297,151.66098759436883,1.3560767285199178,-6.4577173161516335,-1.4004771355274588,3.214150169241226,14.535015344619751
1740603189.5609667,151.659910652156,1.356415791118586,-6.475115914883545,-1.4406034087189137,3.2287580056901857,14.569152355194092
1740603189.5956097,151.65851480443362,1.3568551414813292,-6.492564570093672,-1.4807227274485153,3.2433668341701085,14.603795289993286
1740603189.628891,151.656814416491,1.3573901708772287,-6.510088459758116,-1.5208278881558983,3.2579765738957853,14.637076616287231
1740603189.662988,151.6548263135759,1.3580154845074255,-6.5277104719803205,-1.5609123521451842,3.272587150670459,14.671173572540283
1740603189.6969352,151.6525722038686,1.3587241447474276,-6.545450314751278,-1.600970573330719,3.287198496353322,14.70512080192566
1740603189.7310123,151.65008136366092,1.3595068349158927,-6.563323753301186,-1.6409982664809712,3.3018105483703453,14.739197969436646
1740603189.7650564,151.64739305240352,1.3603511116093454,-6.581341992458934,-1.6809926087133171,3.3164232492643886,14.773241996765137
1740603189.7990065,151.64455819902722,1.3612408893964163,-6.59951121518358,-1.7209523715694952,3.3310365462809166,14.807192087173462
1740603189.8331623,151.64164002160578,1.3621562624755958,-6.61783228239159,-1.76087798493865,3.345650390986072,14.841347932815552
1740603189.867125,151.63871339180628,1.363073719801377,-6.636300593509977,-1.8007715373075972,3.360264738914245,14.87531065940857
1740603189.9013553,151.6358629141824,1.3639667596467075,-6.654906101976721,-1.8406367192680093,3.374879549242636,14.909540891647339
1740603189.93614,151.63317941012056,1.3648069971587757,-6.673633476016076,-1.8804787197214141,3.3894947844905827,14.944325685501099
1740603189.9696288,151.63075103083506,1.3655669428617832,-6.6924624160275865,-1.920304099918154,3.404110410241506,14.977814435958862
1740603190.0034986,151.62865246711786,1.366223362289882,-6.711368205131348,-1.960120661152406,3.4187263948859603,15.01168417930603
1740603190.037408,151.62693797814975,1.366759430392019,-6.730322514759931,-1.9999372656261107,3.433342709385732,15.045593738555908
1740603190.0714402,151.6256366622333,1.367166183152784,-6.749294403913817,-2.0397636033244875,3.4479593270589084,15.079625844955444
1740603190.1055186,151.62475022757948,1.3674431927441983,-6.768251442174288,-2.0796099162421235,3.4625762233856356,15.113704204559326
1740603190.139561,151.6242534742656,1.3675984049442387,-6.787160891257273,-2.119486690188294,3.477193375834023,15.147746562957764
1740603190.1737607,151.6240973704337,1.3676471767592482,-6.80599088621889,-2.159404323781838,3.491810763705233,15.181946277618408
1740603190.2075834,151.6242143242146,1.3676106368185799,-6.824711564895661,-2.199372784351979,3.506428367996131,15.215769052505493
1740603190.2417727,151.6245250395698,1.3675135554789453,-6.8432961023873835,-2.239401260892289,3.521046171277183,15.249958276748657
1740603190.2756314,151.62494621365835,1.367381951803417,-6.861721616030151,-2.2794978246508593,3.535664157582692,15.283817052841187
1740603190.3095574,151.62539829092083,1.3672406789187839,-6.8799699150672495,-2.319669108141553,3.5502823123102343,15.317743062973022
1740603190.3451884,151.62581253114715,1.3671112182381895,-6.8980280778438114,-2.359920013168988,3.5649006221262116,15.353374004364014
1740603190.3782728,151.6261367634997,1.3670098794721333,-6.915888847590925,-2.400253457788021,3.579519074874993,15.386458396911621
1740603190.4125018,151.62633936751772,1.366946552120284,-6.933550845510401,-2.440670170947856,3.5941376594897636,15.420687437057495
1740603190.4466033,151.6264112232487,1.366924091735378,-6.951018606732715,-2.4811685419398417,3.6087563659039836,15.45478892326355
1740603190.4803445,151.62636558221533,1.3669383580713113,-6.968302450637658,-2.521744529759276,3.6233751849629714,15.488530158996582
1740603190.5145304,151.62623599382454,1.366978863673005,-6.985418201884007,-2.562391635232676,3.6379941083355427,15.522716045379639
1740603190.5496707,151.6260707613492,1.3670305089918935,-7.002386782213809,-2.603100943004069,3.65261312842563,15.557856321334839
1740603190.5830321,151.62592037757562,1.3670775116208218,-7.019233675430314,-2.6438612936732637,3.667232238282882,15.591217756271362
1740603190.616953,151.62582745759605,1.367106553130556,-7.0359882099199655,-2.6846596359512986,3.6818514315161743,15.625138521194458
1740603190.6531603,151.6258203471434,1.3671087754310154,-7.052682650157025,-2.7254815090668454,3.6964707022180874,15.661345958709717
1740603190.6864727,151.62590895958192,1.3670810802678717,-7.069351152208707,-2.766311606103333,3.711090044906223,15.694658279418945
1740603190.7203553,151.62608322324,1.3670266139464087,-7.086028641175155,-2.8071343763203673,3.725709454485833,15.728540897369385
1740603190.7552037,151.6263142022288,1.3669544181083135,-7.102749663082192,-2.8479346282380438,3.7403289262364545,15.763389348983765
1740603190.7883785,151.6265576239091,1.366878329338165,-7.11954725806725,-2.8886981005026917,3.7549484558223463,15.796564102172852
1740603190.8223464,151.626759284186,1.3668152914064196,-7.13645189578491,-2.92941197374129,3.7695680393229107,15.83053207397461
1740603190.858707,151.62686162577901,1.366783298947017,-7.153490507807131,-2.9700653032337216,3.7841876732757354,15.866892576217651
1740603190.8919797,151.62681070265742,1.3667992178383113,-7.170685645426283,-3.010649358869926,3.798807354722431,15.900165319442749
1740603190.9260585,151.62656275414867,1.3668767256855938,-7.188054784739325,-3.0511578651827835,3.813427081246606,15.934244155883789
1740603190.9599602,151.6260897042155,1.3670245882710987,-7.205609794288254,-3.091587140003667,3.828046850994488,15.968145847320557
1740603190.994048,151.62538305754197,1.367245439525343,-7.223356573981298,-3.1319361352895636,3.842666662671315,16.002233743667603
1740603191.0281203,151.62445586220966,1.3675351701200127,-7.2412948676760855,-3.1722063877921083,3.857286515509885,16.036305904388428
1740603191.0620372,151.62334262452458,1.3678829609356786,-7.2594182458426575,-3.212401890409276,3.871906409210673,16.070222854614258
1740603191.096136,151.6221090627417,1.3682682478944432,-7.277714282753546,-3.2525288841284867,3.8865286646041906,16.104321718215942
1740603191.1301725,151.62087520995777,1.3686535261658357,-7.296164906520772,-3.2925955890970586,3.9011627191778775,16.138358116149902
1740603191.1640844,151.61972355683068,1.36901304729482,-7.314746600170358,-3.3326120315459917,3.915808814695741,16.17227005958557
1740603191.198331,151.61872371673726,1.3693251054398576,-7.33343119758567,-3.3725897371514626,3.9304661280497384,16.2065167427063
1740603191.232512,151.61792952022526,1.3695729340699545,-7.352186821030762,-3.4125414394786073,3.945133876915633,16.240697622299194
1740603191.2663364,151.61737321888253,1.3697465031257396,-7.370978989067677,-3.4524807479204886,3.959811297695041,16.274522066116333
1740603191.3001595,151.61706237590695,1.369843479042816,-7.3897718379244255,-3.492421780061344,3.9744976311982008,16.308345079421997
1740603191.33412,151.61697970286482,1.3698692700854473,-7.40852938821427,-3.5323787699555846,3.989192117348244,16.342305660247803
1740603191.3683047,151.61708573345297,1.369836192240196,-7.427216796139632,-3.5723656631048013,4.003893998822406,16.376490354537964
1740603191.4021144,151.61732390742083,1.3697618875972568,-7.445801536668216,-3.612395708872116,4.018602532288636,16.4103000164032
1740603191.4364114,151.61762739726663,1.3696672005863981,-7.4642544752274835,-3.652481061294224,4.03331700492273,16.444597005844116
1740603191.4701986,151.61792686386246,1.3695737629176052,-7.482550793855889,-3.692632399424639,4.048036753311664,16.478384256362915
1740603191.5047414,151.618158280905,1.3695015536322461,-7.500670747145848,-3.7328585782440724,4.062761181703064,16.512927055358887
1740603191.5382767,151.61827001725263,1.3694666871800862,-7.518600232424633,-3.773166320665329,4.077489776824109,16.546462297439575
1740603191.572238,151.61822849644662,1.3694796435175145,-7.5363311671945015,-3.813559960174721,4.092222117089735,16.580423593521118
1740603191.606305,151.6180219425211,1.3695440958538818,-7.553861674679608,-3.854041242188231,4.106957874839451,16.614490509033203
1740603191.6402197,151.61766194491045,1.3696564215480533,-7.571196085231151,-3.894609190308984,4.121696811160625,16.64840531349182
1740603191.674512,151.61718280625504,1.3698059082691372,-7.588344767193244,-3.9352600414437355,4.136438763752069,16.682697534561157
1740603191.708548,151.6166388480626,1.3699755999306071,-7.605323805542193,-3.975987251289233,4.151183629051374,16.716733694076538
1740603191.7426624,151.6160987033394,1.3701440828717961,-7.622154550395038,-4.016781573154841,4.165931340408203,16.750848054885864
1740603191.7766907,151.6156321714815,1.3702895890536135,-7.638863047412589,-4.057631260150025,4.180681844251995,16.784876346588135
1740603191.8106155,151.6152985064575,1.37039364682923,-7.655479302364091,-4.098522452411321,4.195435076314609,16.818801164627075
1740603191.844725,151.61513923741242,1.3704433143955326,-7.672036356788436,-4.139439702934499,4.210190940934099,16.85291051864624
1740603191.8786516,151.61517345697442,1.3704326432687055,-7.688569225068344,-4.180366587520818,4.224949296573062,16.886837244033813
1740603191.9126594,151.615395948447,1.3703632590274268,-7.705113751386922,-4.2212863547408475,4.239709949644989,16.92084503173828
1740603191.9466953,151.61577826008488,1.3702440271412735,-7.721705439787957,-4.262182575775701,4.254472657377504,16.954880952835083
1740603191.9807038,151.6162724772099,1.3700898810788156,-7.738378304916551,-4.303039759441993,4.26923713906575,16.988889455795288
1740603192.0146248,151.6168171499149,1.369919979513146,-7.755163785078878,-4.343843904177954,4.284003093891062,17.022810459136963
1740603192.0488093,151.6173446283692,1.3697554229767173,-7.772089753036356,-4.384582965719635,4.29877022264978,17.056994915008545
1740603192.0828407,151.61778895186345,1.3696167940718453,-7.789179653482825,-4.425247226179163,4.313538250335069,17.091026306152344
1740603192.1168737,151.6180934330429,1.3695217885261808,-7.806451789522325,-4.465829556892324,4.328306946551989,17.125059366226196
1740603192.1508856,151.61821716595873,1.369483179113938,-7.823918773779266,-4.5063255734559124,4.3430761411720065,17.15907120704651
1740603192.1848958,151.6181398475158,1.3695073055486964,-7.84158715316737,-4.546733686627576,4.35784573335349,17.193081378936768
1740603192.2188838,151.61786451250367,1.369593217875454,-7.859457209970581,-4.587055057083791,4.372615692948455,17.22706937789917
1740603192.2528915,151.6174180157242,1.3697325270137317,-7.877522935907098,-4.6272934653587745,4.38738605425537,17.261077165603638
1740603192.286978,151.6168493242769,1.3699099426527865,-7.895772170411196,-4.667455110607376,4.402156902946463,17.29516363143921
1740603192.3208425,151.6375499776458,1.3634382762978547,-7.914183922850474,-4.707549227983328,4.416716414623619,17.329028129577637
1740603192.3554513,151.6716383721762,1.3527192496422935,-7.932718876499121,-4.747576900882745,4.430197988357302,17.36363697052002
1740603192.3889067,151.70838035169547,1.3410776420595447,-7.95133001699712,-4.787493925865961,4.442591541307922,17.39709234237671
1740603192.4229589,151.75231098802138,1.327034955793507,-7.969952141633609,-4.8272133672141875,4.453985465768054,17.43114447593689
1740603192.4569976,151.80707265210253,1.309335678897036,-7.988504505106941,-4.86661228922291,4.464459928725781,17.46518325805664
1740603192.490947,151.87528251702062,1.2869754692382986,-8.006894739851164,-4.9055379818998714,4.474086982477419,17.49913263320923
1740603192.5251362,151.9582948266214,1.2592669184846164,-8.025023118662045,-4.943815861923558,4.4829316333505975,17.533321857452393
1740603192.5594115,152.0562010992657,1.225839565146042,-8.042786783885164,-4.981258172070194,4.491056712494852,17.567597150802612
1740603192.5931349,152.16799184797685,1.1865990316344202,-8.060083573382784,-5.0176722892822445,4.498521343419666,17.601320505142212
1740603192.6270747,152.2918177540099,1.1416615591097161,-8.076815159833929,-5.052867623400472,4.505379873326071,17.635260343551636
1740603192.661193,152.42519150777272,1.091315023619285,-8.092889495676253,-5.0866609616273255,4.511682212315414,17.669378519058228
